Year,County,Latitude,Longitude,Industry Sector,Total Release
2013,OUTAGAMIE,44.2733,-88.45339,Chemicals,12.42
2013,WAUKESHA,42.99738,-88.2432,Electrical Equipment,250.0
2013,WASHINGTON,43.322577,-88.402714,Fabricated Metals,10.0
2013,BROWN,44.4925,-88.0323,Paper,35000.0
2013,WAUKESHA,42.94342,-88.10914,Machinery,0.0
2013,WAUPACA,44.628190000000004,-88.74139,Fabricated Metals,1117.0
2013,BROWN,44.51075,-87.98285,Chemicals,744.0
2013,ROCK,42.772560999999996,-88.929101,Food,0.0
2013,WAUPACA,44.6634,-88.7231,Machinery,13.0
2013,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,8.0
2013,TREMPEALEAU,44.26328,-91.47316,Food,0.0
2013,FOND DU LAC,43.76458,-88.46265,Fabricated Metals,0.0
2013,WAUKESHA,43.010020000000004,-88.20734,Electrical Equipment,6.0
2013,MARATHON,44.79902,-90.08664,Fabricated Metals,0.0
2013,SAUK,43.52482,-89.98876,Fabricated Metals,0.0
2013,WINNEBAGO,43.97801,-88.54831,Chemicals,5.0
2013,MILWAUKEE,43.17475,-88.05006,Fabricated Metals,0.0
2013,FOND DU LAC,43.852927,-88.825802,Electrical Equipment,54.7
2013,GREEN,42.608129999999996,-89.37039,Transportation Equipment,220.0
2013,JUNEAU BOROUGH,43.807320000000004,-90.09626999999999,Food,0.0
2013,DODGE,43.33378,-88.41856,Chemicals,0.0
2013,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,433.0
2013,LA CROSSE,43.8291,-91.2597,Electric Utilities,26401.0
2013,WOOD,44.64322,-90.14992,Machinery,30.0
2013,LA CROSSE,43.8291,-91.2597,Electric Utilities,1.8130000000000002
2013,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2013,OZAUKEE,43.32678,-87.93248,Chemicals,10.0
2013,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,0.3325
2013,DANE,43.11003,-89.35533000000001,Food,0.0
2013,DANE,43.010894,-89.465979,Electrical Equipment,3.18
2013,MANITOWOC,44.08464,-87.70185,Fabricated Metals,0.0
2013,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,1.0
2013,MILWAUKEE,42.973715999999996,-87.922268,Other,0.0
2013,MONROE,43.98408,-90.4894,Machinery,16524.0
2013,WAUKESHA,43.009840000000004,-88.20845,Primary Metals,1348.98
2013,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2013,SHEBOYGAN,43.67406,-87.78147,Chemicals,0.0
2013,MILWAUKEE,43.14878,-88.01396,Machinery,5.0
2013,DODGE,43.213543,-88.51917399999999,Paper,399.0
