Year,County,Latitude,Longitude,Industry Sector,Total Release
2011,SHAWANO,44.73465,-88.447623,Furniture,0.64
2011,DODGE,43.21528,-88.71706999999999,Primary Metals,23.463
2011,MARATHON,44.88913,-89.6248,Paper,2836.1
2011,MANITOWOC,44.136790000000005,-87.59055,Furniture,160.0
2011,COLUMBIA,43.528620000000004,-89.30294,Miscellaneous Manufacturing,2.69
2011,MILWAUKEE,43.031859999999995,-87.94776,Leather,0.0
2011,MARATHON,44.958259000000005,-89.63095200000001,Chemicals,10.0
2011,WOOD,44.394583000000004,-89.827238,Paper,157.31
2011,MONROE,43.9297,-90.8113,Paper,6855.0
2011,GRANT,42.7809,-90.682,Computers and Electronic Products,13702.0
2011,MILWAUKEE,43.16517,-88.0078,Fabricated Metals,5.0
2011,GRANT,42.722871999999995,-91.008333,Electric Utilities,3375.0
2011,OCONTO,44.8918,-88.2989,Plastics and Rubber,579.0
2011,SHEBOYGAN,43.820221999999994,-87.74130600000001,Electrical Equipment,15.022
2011,WINNEBAGO,43.97888,-88.55057,Machinery,0.0
2011,TREMPEALEAU,44.26328,-91.47316,Food,0.0
2011,OZAUKEE,43.38074,-87.94577,Chemicals,54099.0
2011,MILWAUKEE,42.8457,-87.8294,Electric Utilities,7.9
2011,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2011,SHEBOYGAN,43.67406,-87.78147,Chemicals,10.0
2011,BROWN,44.45731,-88.12623,Machinery,255.0
2011,KEWAUNEE,44.45727,-87.49983,Fabricated Metals,181.0
2011,MARATHON,44.791101,-89.700253,Paper,9.7
2011,DODGE,43.51412,-88.5412,Fabricated Metals,108.0
2011,KEWAUNEE,44.541944,-87.71055600000001,Food,0.0
2011,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,175.78
2011,MARINETTE,45.09713,-87.61406,Chemicals,235.0
2011,JEFFERSON,43.18293,-88.7135,Primary Metals,191.0
2011,FOND DU LAC,43.759661,-88.468509,Machinery,5883.6
2011,JUNEAU BOROUGH,43.8034,-90.09968,Plastics and Rubber,2235.31
2011,MILWAUKEE,42.909659999999995,-87.85163,Primary Metals,41650.0
2011,DUNN,44.996254,-91.73096899999999,Wood Products,0.0
2011,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,478.0
2011,DANE,43.05593,-89.47185,Chemicals,255.0
2011,MARATHON,45.01293,-89.64198,Other,32302.6
2011,WALWORTH,42.64063,-88.62793,Machinery,0.0
2011,MILWAUKEE,42.91075,-87.86307,Machinery,272.8
2011,MILWAUKEE,43.160309999999996,-87.99678,Fabricated Metals,0.3
2011,ROCK,42.73898,-88.9826,Transportation Equipment,18.8469
2011,POLK,45.5764,-92.48725,Fabricated Metals,0.0
2011,WINNEBAGO,44.18728,-88.46725,Hazardous Waste,5154.3
2011,MARATHON,44.95178,-89.68089,Fabricated Metals,13.0
2011,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,11319.8797
2011,WAUPACA,44.3621,-89.0817,Primary Metals,0.1065656
2011,WAUPACA,44.3621,-89.0817,Primary Metals,13926.0
2011,BROWN,44.4925,-88.0323,Paper,42890.0
2011,LA CROSSE,43.880790000000005,-91.26669,Miscellaneous Manufacturing,0.02
2011,KENOSHA,42.532222,-87.906111,Chemicals,1500.0
2011,FOND DU LAC,43.74306,-88.46602,Fabricated Metals,0.0
2011,RACINE,42.76708,-87.89513000000001,Electrical Equipment,1.0
2011,POLK,45.5764,-92.48725,Fabricated Metals,0.0
2011,OUTAGAMIE,44.29085,-88.29074,Food,0.0
2011,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,5281.0
2011,SHEBOYGAN,43.7375,-87.763889,Fabricated Metals,20.0
2011,OUTAGAMIE,44.3164,-88.37485600000001,Food,0.0
2011,PIERCE,44.760585999999996,-92.783002,Computers and Electronic Products,328.0
2011,DOUGLAS,46.6915,-92.072,Petroleum,0.0
2011,DOUGLAS,46.6915,-92.072,Petroleum,19284.9
2011,ROCK,42.7787,-89.29533,Primary Metals,6683.0
2011,SHEBOYGAN,43.73046,-87.94505,Fabricated Metals,337.78
2011,WOOD,44.42328,-89.831663,Paper,45200.0
2011,ROCK,42.670059,-89.037076,Chemicals,755.0
2011,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2011,WAUKESHA,43.183071999999996,-88.087958,Fabricated Metals,0.0
2011,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,0.0
2011,CHIPPEWA,44.94117,-91.36085,Computers and Electronic Products,4061.0
2011,BARRON,45.5399,-92.0179,Nonmetallic Mineral Product,53759.0
2011,KENOSHA,42.5381,-87.9033,Electric Utilities,30968.0
2011,JEFFERSON,42.94273,-88.83499,Fabricated Metals,269.0
2011,BROWN,44.483909999999995,-87.99586,Furniture,13.5
2011,WAUPACA,44.3621,-89.0817,Primary Metals,535627.0
2011,VILAS,46.055468,-89.101166,Primary Metals,4.0
2011,MILWAUKEE,43.110690000000005,-87.91675,Fabricated Metals,0.0
2011,MILWAUKEE,42.950082,-87.874103,Electrical Equipment,0.0
2011,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,0.0
2011,DANE,43.0777,-89.1976,Chemicals,0.0
2011,WAUKESHA,43.1319,-88.2059,Printing,1800.0
2011,COLUMBIA,43.49595,-89.31028,Food,19.0
2011,MILWAUKEE,43.12339,-87.93316,Electrical Equipment,0.0
2011,SAUK,43.52835,-89.99379,Food,0.0
2011,MILWAUKEE,43.160309999999996,-87.99678,Fabricated Metals,1.0
2011,DODGE,43.48752,-88.55628,Fabricated Metals,0.0
2011,BARRON,45.4883,-91.73954,Machinery,9.7
2011,DANE,43.11056,-89.3226,Hazardous Waste,111.0
2011,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,251.0
2011,COLUMBIA,43.5706,-89.0613,Chemicals,0.0
2011,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,0.0
2011,ONEIDA,45.6391,-89.421,Paper,2366.0
2011,ONEIDA,45.6391,-89.421,Paper,8555.0
2011,OUTAGAMIE,44.24684,-88.49271,Computers and Electronic Products,9.59
2011,FOND DU LAC,43.852927,-88.825802,Electrical Equipment,2.4619999999999997
2011,OCONTO,44.873593,-88.14389,Paper,750.0
2011,WINNEBAGO,43.985556,-88.541389,Chemical Wholesalers,32.0
2011,WALWORTH,42.602759999999996,-88.71806,Electrical Equipment,0.0
2011,WINNEBAGO,43.98276,-88.59728,Fabricated Metals,0.0
2011,MILWAUKEE,42.947167,-87.8615,Fabricated Metals,251.0
2011,MARATHON,44.950179999999996,-89.63766,Nonmetallic Mineral Product,38169.5
2011,SHEBOYGAN,43.72117,-87.74897,Chemicals,5881.0
2011,GREEN,42.5949,-89.66691,Chemicals,1275.0
2011,WOOD,44.657848,-90.15824,Wood Products,8295.0
2011,MARATHON,44.88913,-89.6248,Paper,1.4337
2011,MILWAUKEE,43.18469,-88.044,Petroleum Bulk Terminals,520.0
2011,FOND DU LAC,43.771,-88.4588,Food,5.0
2011,RACINE,42.74777,-87.8017,Fabricated Metals,1245.0
2011,ROCK,42.781110999999996,-88.968889,Chemicals,10.0
2011,JUNEAU BOROUGH,43.807320000000004,-90.09626999999999,Food,0.0
2011,MILWAUKEE,42.9366,-87.88269,Nonmetallic Mineral Product,1.2990000000000002
2011,MILWAUKEE,42.84874,-87.93297,Chemicals,466.0
2011,BARRON,45.401666999999996,-91.848333,Food,0.0
2011,COLUMBIA,43.53937,-89.4512,Food,15000.0
2011,MILWAUKEE,43.0067,-87.89785,Chemicals,7.007000000000001
2011,BROWN,44.42224,-88.06034,Machinery,9.0
2011,WAUSHARA,43.99253,-88.94242,Machinery,255.226
2011,WAUKESHA,43.04583,-88.23348,Primary Metals,19505.8902
2011,WASHINGTON,43.322577,-88.402714,Fabricated Metals,10.0
2011,GREEN,42.61525,-89.3842,Machinery,328.71
2011,ROCK,42.8396,-89.08116,Chemicals,3533.0
2011,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,205.61
2011,PORTAGE,44.593193,-89.717087,Petroleum Bulk Terminals,600.0
2011,LA CROSSE,43.916333,-91.25930600000001,Printing,567.2
2011,WOOD,44.657848,-90.15824,Wood Products,11493.09
2011,BROWN,44.51075,-87.98285,Chemicals,18437.0
2011,DUNN,45.050596,-91.980063,Chemicals,7799.0
2011,MILWAUKEE,43.16512,-88.01268,Computers and Electronic Products,371.8
2011,MILWAUKEE,43.04501,-87.99288,Primary Metals,1244.3
2011,SHEBOYGAN,43.74545,-87.71921999999999,Paper,199.0
2011,MILWAUKEE,43.16322,-88.01902,Machinery,2.0
2011,MARINETTE,45.09713,-87.61406,Chemicals,5.0
2011,SHEBOYGAN,43.72639,-87.80724000000001,Fabricated Metals,10.0
2011,MILWAUKEE,43.13402,-87.99821999999999,Chemicals,195.0
2011,DANE,43.19209,-89.44181999999999,Chemicals,2.8
2011,DANE,42.91499,-89.22159,Textiles,1264.0
2011,LA CROSSE,43.8291,-91.2597,Electric Utilities,10300.0
2011,OZAUKEE,43.21857,-87.98737,Machinery,0.52
2011,WAUKESHA,43.1863,-88.091287,Machinery,0.0
2011,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,447.0
2011,JEFFERSON,43.18293,-88.7135,Primary Metals,0.0
2011,PRICE,45.53667,-90.28788,Machinery,31.295840000000002
2011,PRICE,45.53667,-90.28788,Machinery,0.73109
2011,MILWAUKEE,42.84874,-87.93297,Chemicals,217.0
2011,MILWAUKEE,42.9366,-87.88269,Nonmetallic Mineral Product,17.5
2011,OUTAGAMIE,44.2829,-88.2518,Paper,45798.0
2011,OUTAGAMIE,44.291154999999996,-88.48684,Transportation Equipment,1.38
2011,SHEBOYGAN,43.726944,-87.738056,Chemicals,5380.0
2011,GREEN,42.608129999999996,-89.37039,Transportation Equipment,100.0
2011,WAUKESHA,43.1863,-88.091287,Machinery,0.0
2011,SHEBOYGAN,43.73437,-87.81633000000001,Machinery,0.0
2011,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,438794.0
2011,OZAUKEE,43.32678,-87.93248,Chemicals,10.0
2011,MILWAUKEE,42.86996,-87.98849,Machinery,10.0
2011,DUNN,44.899229999999996,-91.8837,Plastics and Rubber,2801.0
2011,SHEBOYGAN,43.726944,-87.738056,Chemicals,0.0
2011,MILWAUKEE,43.0844,-87.8975,Fabricated Metals,255.0
2011,MILWAUKEE,43.0844,-87.8975,Fabricated Metals,255.0
2011,OUTAGAMIE,44.256389,-88.43055600000001,Machinery,1180.31
2011,DOUGLAS,46.6915,-92.072,Petroleum,407.8
2011,JUNEAU BOROUGH,43.74361,-90.272,Fabricated Metals,5.0
2011,WASHINGTON,43.208756,-88.073337,Chemicals,4090.0
2011,OZAUKEE,43.31367,-87.95728000000001,Primary Metals,2206.0
2011,WAUKESHA,43.101048,-88.412389,Plastics and Rubber,4238.0
2011,MILWAUKEE,43.13483,-87.95519,Chemical Wholesalers,23.0
2011,MILWAUKEE,42.84874,-87.93297,Chemicals,131733.0
2011,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,524.0
2011,ROCK,42.73898,-88.9826,Transportation Equipment,0.2439
2011,DODGE,43.351944,-88.999444,Chemicals,54.0
2011,WASHINGTON,43.316660999999996,-88.36916,Fabricated Metals,0.0
2011,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2011,SHEBOYGAN,43.70823,-87.7526,Primary Metals,1656.5886699999999
2011,MILWAUKEE,43.16517,-88.0078,Fabricated Metals,5.0
2011,ROCK,42.521667,-88.976667,Food,0.0
2011,WASHINGTON,43.33983,-88.4179,Primary Metals,2.037
2011,MANITOWOC,44.00806,-87.91611999999999,Machinery,6.86
2011,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,64.0
2011,OZAUKEE,43.39694,-87.94966,Primary Metals,16438.0
2011,MILWAUKEE,43.079209999999996,-88.06642,Machinery,0.0
2011,MARATHON,44.858039,-89.644665,Electric Utilities,27083.0
2011,WINNEBAGO,44.204756,-88.45215999999999,Paper,14.113
2011,BROWN,44.351125,-87.82678,Food,3564.0
2011,PRICE,45.53667,-90.28788,Machinery,221.37507999999997
2011,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2011,MANITOWOC,44.091390000000004,-87.66615999999999,Fabricated Metals,22.0
2011,MILWAUKEE,43.183,-87.97795,Primary Metals,47.4289
2011,SAUK,43.52458,-89.98607,Transportation Equipment,10.0
2011,ROCK,42.7842,-89.274824,Transportation Equipment,260.0
2011,WOOD,44.4289,-89.7817,Paper,232319.0
2011,MARATHON,44.95495,-89.73145,Fabricated Metals,417.0
2011,WAUKESHA,43.00028,-88.12461,Chemical Wholesalers,408.4
2011,MILWAUKEE,42.86735,-87.94438000000001,Computers and Electronic Products,0.0
2011,MILWAUKEE,42.973715999999996,-87.922268,Other,25.0
2011,CRAWFORD,43.0628,-91.1397,Nonmetallic Mineral Product,1500.0
2011,MARINETTE,45.08663,-87.64166999999999,Transportation Equipment,7836.31
2011,MILWAUKEE,42.91583,-87.91982,Primary Metals,9.76
2011,OZAUKEE,43.33343,-87.95515999999999,Primary Metals,294.6
2011,MARATHON,44.858039,-89.644665,Electric Utilities,24052.0
2011,RACINE,42.699539,-87.87094300000001,Machinery,20.0
2011,JEFFERSON,42.841927,-88.7178,Electrical Equipment,6.2
2011,DANE,43.0777,-89.1976,Chemicals,16.0
2011,ROCK,42.640617999999996,-89.007214,Paper,8000.0
2011,WOOD,44.42328,-89.831663,Paper,35.0
2011,SHEBOYGAN,43.70823,-87.7526,Primary Metals,4490.0347
2011,SHEBOYGAN,43.774167,-87.728889,Chemicals,544.0
2011,WOOD,44.3143,-89.8962,Paper,41966.0
2011,RACINE,42.68164,-88.0754,Hazardous Waste,1.64883
2011,BROWN,44.54119,-88.01279,Electric Utilities,18000.0
2011,BROWN,44.4925,-88.0323,Paper,346.0
2011,WAUKESHA,43.123611,-88.531362,Plastics and Rubber,0.0
2011,BROWN,44.660154999999996,-88.180973,Food,0.0
2011,MARATHON,44.912859999999995,-89.59023,Fabricated Metals,3792.3127
2011,OCONTO,44.89208,-87.89421999999999,Transportation Equipment,1391.0
2011,WAUKESHA,43.1575,-88.3125,Chemicals,0.0
2011,MANITOWOC,44.0822,-87.65784000000001,Electric Utilities,65085.09
2011,JACKSON,44.48753,-90.85503800000001,Chemicals,5.54
2011,ROCK,42.781110999999996,-88.968889,Chemicals,7715.0
2011,COLUMBIA,43.53731,-89.10315,Chemicals,0.0
2011,PIERCE,44.73503,-92.46346,Food,0.0
2011,PRICE,45.690979999999996,-90.39749,Wood Products,3176.0
2011,WAUKESHA,43.07861,-88.2477,Primary Metals,817.0
2011,DODGE,43.34001,-88.45755,Food,0.0
2011,MILWAUKEE,42.99264,-87.91660999999999,Chemical Wholesalers,15.0
2011,DODGE,43.21528,-88.71706999999999,Primary Metals,1.507
2011,CHIPPEWA,44.9589,-90.9608,Chemicals,1572.0
2011,WAUKESHA,42.99345,-88.11922,Fabricated Metals,238.43
2011,MARATHON,44.806909999999995,-90.30993000000001,Food,0.0
2011,OZAUKEE,43.37253,-87.88294,Fabricated Metals,97.0
2011,SHEBOYGAN,43.726944,-87.738056,Chemicals,29.0
2011,OUTAGAMIE,44.29813,-88.26931,Fabricated Metals,24.6034
2011,MILWAUKEE,43.03063,-88.05946,Chemical Wholesalers,5.0
2011,MILWAUKEE,43.18469,-88.044,Petroleum Bulk Terminals,210.0
2011,MILWAUKEE,43.18469,-88.044,Petroleum Bulk Terminals,0.0
2011,DANE,43.1174,-89.50925,Furniture,22.04
2011,WASHINGTON,43.5226,-88.22811,Fabricated Metals,10.0
2011,MANITOWOC,44.10863,-87.68205,Transportation Equipment,86.432
2011,DOUGLAS,46.70324,-92.07845,Wood Products,0.0
2011,KENOSHA,42.52429,-87.90785,Electrical Equipment,0.0
2011,WASHINGTON,43.316660999999996,-88.36916,Fabricated Metals,0.0
2011,FOND DU LAC,43.616667,-88.716667,Food,0.0
2011,OUTAGAMIE,44.26963,-88.39713,Primary Metals,32.0
2011,MILWAUKEE,43.04449,-87.9782,Primary Metals,871.0
2011,WASHINGTON,43.322577,-88.402714,Fabricated Metals,0.34
2011,LANGLADE,45.166579999999996,-89.1565,Fabricated Metals,3780.6
2011,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,810.0
2011,WAUKESHA,42.98383,-88.2414,Primary Metals,298.07
2011,OUTAGAMIE,44.2829,-88.2518,Paper,3.36
2011,BARRON,45.401666999999996,-91.848333,Food,0.0
2011,MONROE,44.025,-90.6868,Other,91.9
2011,COLUMBIA,43.380893,-89.06232299999999,Fabricated Metals,24.75
2011,RACINE,42.72665,-87.79052,Fabricated Metals,11234.0
2011,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,1128.443
2011,GRANT,42.7083,-90.9853,Electric Utilities,82.0
2011,ASHLAND,46.5873,-90.9014,Electric Utilities,68550.0
2011,MILWAUKEE,43.017720000000004,-87.99316,Primary Metals,195.76
2011,FOND DU LAC,43.733779999999996,-88.46715999999999,Primary Metals,0.0
2011,MILWAUKEE,43.0661,-87.95401,Fabricated Metals,542.0
2011,MILWAUKEE,43.0661,-87.95401,Fabricated Metals,162.0
2011,RACINE,42.71622,-87.79378,Machinery,0.0
2011,RACINE,42.71622,-87.79378,Machinery,0.0
2011,DODGE,43.4896,-88.54999000000001,Fabricated Metals,7.91
2011,GREEN,42.5949,-89.66691,Chemicals,0.0
2011,GREEN,42.5949,-89.66691,Chemicals,0.0
2011,ROCK,42.67842,-88.9768,Fabricated Metals,0.85
2011,DANE,43.015446000000004,-89.46451,Food,0.0
2011,JUNEAU BOROUGH,43.88272,-90.18229000000001,Machinery,0.0
2011,WASHINGTON,43.3311,-88.28976999999999,Other,0.0
2011,WASHINGTON,43.3311,-88.28976999999999,Other,0.0
2011,ROCK,42.670059,-89.037076,Chemicals,0.0
2011,WASHINGTON,43.4359,-88.1755,Fabricated Metals,1822464.0
2011,LA CROSSE,43.789569,-91.227025,Machinery,7.95
2011,LA CROSSE,43.83365,-91.25098,Petroleum Bulk Terminals,0.0
2011,MILWAUKEE,43.12944,-87.98687,Fabricated Metals,131.0
2011,WAUKESHA,43.066559999999996,-88.47811999999999,Fabricated Metals,57.0
2011,MILWAUKEE,43.17475,-88.05006,Fabricated Metals,57500.0
2011,SAUK,43.45041,-89.73149000000001,Chemicals,6803.0
2011,JEFFERSON,42.94273,-88.83499,Fabricated Metals,23500.0
2011,ROCK,42.50553,-89.03795,Transportation Equipment,5.0
2011,BROWN,44.45428,-88.07714,Paper,68.79
2011,EAU CLAIRE,44.81617,-91.49868000000001,Plastics and Rubber,1.51215
2011,WINNEBAGO,43.97801,-88.54831,Chemicals,0.0
2011,OZAUKEE,43.39695,-87.94966,Hazardous Waste,0.00047999999999999996
2011,WINNEBAGO,44.15148,-88.4803,Plastics and Rubber,16.39
2011,MILWAUKEE,43.0349,-87.92815,Chemicals,26324.0
2011,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2011,DODGE,43.32835,-88.42118,Printing,23700.0
2011,ST. CROIX ISLAND,44.953443,-92.73127,Machinery,5.0
2011,SAUK,43.528048999999996,-89.9996,Primary Metals,865.0
2011,SAUK,43.528048999999996,-89.9996,Primary Metals,8618.0
2011,BARRON,45.46013,-91.68388,Nonmetallic Mineral Product,0.013000000000000001
2011,SHEBOYGAN,43.67406,-87.78147,Chemicals,255.0
2011,OZAUKEE,43.31367,-87.95728000000001,Primary Metals,728.8439
2011,BROWN,44.525553,-88.08827600000001,Chemicals,10.0
2011,MILWAUKEE,43.11067,-87.95644,Primary Metals,5.0
2011,OZAUKEE,43.281527000000004,-87.978399,Food,0.0
2011,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,70.0
2011,OZAUKEE,43.21035,-87.99082,Electrical Equipment,3.3
2011,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,1.0
2011,MARATHON,44.9794,-89.6338,Electrical Equipment,93.0
2011,BUFFALO,44.307972,-91.910973,Electric Utilities,0.4845
2011,WAUKESHA,43.121198,-88.092885,Fabricated Metals,58.96
2011,MILWAUKEE,43.10153,-87.95297,Fabricated Metals,5.0
2011,POLK,45.3559,-92.6041,Food,0.0
2011,MILWAUKEE,43.18469,-88.044,Petroleum Bulk Terminals,0.0
2011,WALWORTH,42.602759999999996,-88.71806,Electrical Equipment,0.0
2011,EAU CLAIRE,44.756796,-91.45635,Hazardous Waste,1003.055
2011,COLUMBIA,43.53731,-89.10315,Chemicals,0.0
2011,WAUKESHA,43.0193,-88.2167,Primary Metals,35417.02
2011,MARINETTE,45.0788,-87.6443,Fabricated Metals,9349.34
2011,SHAWANO,44.73465,-88.447623,Furniture,0.0
2011,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,8687.0
2011,SHEBOYGAN,43.715592,-87.70775,Electric Utilities,24.0
2011,SHEBOYGAN,43.726944,-87.738056,Chemicals,0.0
2011,BARRON,45.6396,-91.99273000000001,Fabricated Metals,12.5
2011,MARATHON,44.791101,-89.700253,Paper,1537.0
2011,KENOSHA,42.5618,-87.88023000000001,Food,0.0
2011,DANE,43.010894,-89.465979,Electrical Equipment,4.46
2011,DANE,43.010894,-89.465979,Electrical Equipment,1.0
2011,MILWAUKEE,43.14835,-87.95,Transportation Equipment,136.0
2011,WASHINGTON,43.41575,-88.33644,Primary Metals,0.03
2011,MILWAUKEE,42.86309,-87.97652,Fabricated Metals,109.63
2011,BROWN,44.483909999999995,-87.99586,Furniture,0.93
2011,DODGE,43.351944,-88.999444,Chemicals,21.0
2011,WAUKESHA,43.1255,-88.0947,Chemical Wholesalers,0.0
2011,MILWAUKEE,42.84874,-87.93297,Chemicals,1.0
2011,MILWAUKEE,43.11067,-87.95644,Primary Metals,150.0
2011,WALWORTH,42.64063,-88.62793,Machinery,10.0
2011,WAUKESHA,43.1863,-88.091287,Machinery,0.0
2011,MILWAUKEE,43.04985,-87.91625,Fabricated Metals,21.02
2011,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,277.0
2011,PRICE,45.53667,-90.28788,Machinery,31.836340000000003
2011,WOOD,44.64322,-90.14992,Machinery,4.0
2011,CALUMET,44.03071,-88.1494,Fabricated Metals,0.0
2011,MILWAUKEE,42.8457,-87.8294,Electric Utilities,21515.0
2011,SAWYER,45.988423,-91.52279200000001,Wood Products,39975.0
2011,WASHINGTON,43.2329,-88.144897,Chemicals,466.0
2011,WINNEBAGO,43.99301,-88.54253,Transportation Equipment,820.0
2011,GREEN LAKE,43.9637,-88.948,Primary Metals,156.88
2011,WALWORTH,42.660647,-88.533158,Machinery,0.0
2011,BROWN,44.483909999999995,-87.99586,Furniture,3.47
2011,MONROE,43.98633,-90.5099,Printing,2.0
2011,RICHLAND,43.32779,-90.38280999999999,Food,0.0
2011,KENOSHA,42.5381,-87.9033,Electric Utilities,5800.0
2011,MARATHON,44.86551,-89.64109,Food,120.0
2011,PORTAGE,44.454601000000004,-89.540802,Food,15750.0
2011,OZAUKEE,43.39694,-87.94966,Primary Metals,40.34
2011,GRANT,43.188798,-90.431567,Fabricated Metals,14926.4151
2011,GRANT,43.188798,-90.431567,Fabricated Metals,1435.6
2011,SAUK,43.547117,-89.767656,Nonmetallic Mineral Product,0.0
2011,RACINE,42.70411,-87.83699,Electrical Equipment,98.0
2011,DODGE,43.4528,-88.83899699999999,Food,0.0
2011,MARATHON,44.957370000000004,-89.73279000000001,Fabricated Metals,650.0
2011,WAUPACA,44.3559,-89.054,Primary Metals,15.0
2011,RICHLAND,43.31706,-90.3764,Food,0.0
2011,RICHLAND,43.33095,-90.38427,Food,122000.0
2011,SHEBOYGAN,43.738294,-87.972827,Food,995.0
2011,MILWAUKEE,43.0293,-87.9518,Machinery,851.0
2011,TREMPEALEAU,44.246225,-91.47649799999999,Transportation Equipment,10.73
2011,DANE,43.11056,-89.3226,Hazardous Waste,0.1
2011,OUTAGAMIE,44.29813,-88.26931,Fabricated Metals,14.909435
2011,MILWAUKEE,43.027809999999995,-87.95913,Primary Metals,20.0
2011,WASHINGTON,43.37427,-88.16655,Chemical Wholesalers,75.0
2011,ROCK,42.640617999999996,-89.007214,Paper,1900.0
2011,MILWAUKEE,43.04985,-87.91625,Fabricated Metals,140.0
2011,GRANT,42.73302,-90.46124,Food,0.0
2011,MILWAUKEE,42.84874,-87.93297,Chemicals,275.0
2011,WOOD,44.42328,-89.831663,Paper,81000.0
2011,CALUMET,44.17923,-88.06016,Primary Metals,3992.0
2011,DUNN,45.04589,-92.03498,Food,0.0
2011,JEFFERSON,43.171209999999995,-88.71378,Fabricated Metals,13920.0
2011,IOWA,42.858999999999995,-90.2006,Transportation Equipment,0.0
2011,CRAWFORD,43.0628,-91.1397,Nonmetallic Mineral Product,1774.0
2011,OZAUKEE,43.38074,-87.94577,Chemicals,58288.0
2011,OZAUKEE,43.38074,-87.94577,Chemicals,3728.0
2011,OZAUKEE,43.38074,-87.94577,Chemicals,3477.0
2011,WOOD,44.3381,-89.8871,Chemicals,96.49
2011,MARATHON,44.95178,-89.68089,Fabricated Metals,12.0
2011,WAUPACA,44.3559,-89.054,Primary Metals,4619.0
2011,GRANT,42.722871999999995,-91.008333,Electric Utilities,497765.0
2011,WAUKESHA,43.1898,-88.087593,Fabricated Metals,1250.0
2011,BARRON,45.325140000000005,-91.6678,Fabricated Metals,241.0
2011,DANE,42.90817,-89.20423000000001,Transportation Equipment,404.0
2011,DODGE,43.22971,-88.70836,Fabricated Metals,0.0
2011,MILWAUKEE,43.183,-87.97795,Primary Metals,0.085
2011,WOOD,44.3143,-89.8962,Paper,0.0
2011,BROWN,44.52814,-88.01141,Other,0.0
2011,WAUKESHA,42.99345,-88.11922,Fabricated Metals,1.1256
2011,MILWAUKEE,43.0293,-87.9518,Machinery,315.6
2011,PORTAGE,44.47022,-89.30934,Wood Products,0.0
2011,DANE,43.03174,-89.30134,Petroleum Bulk Terminals,1080.0
2011,COLUMBIA,43.5706,-89.0613,Chemicals,564.32
2011,MONROE,43.934439000000005,-90.81445,Fabricated Metals,99.0
2011,COLUMBIA,43.3437,-89.0228,Printing,19074.1
2011,MILWAUKEE,43.04501,-87.99288,Primary Metals,8.49
2011,DOUGLAS,46.6915,-92.072,Petroleum,0.0
2011,GREEN,42.5949,-89.66691,Chemicals,0.0
2011,BROWN,44.52666,-87.99876,Paper,693.206
2011,MARATHON,44.757509999999996,-90.12055,Food,120.0
2011,DANE,43.1174,-89.50925,Furniture,0.1
2011,MILWAUKEE,43.187165,-88.043929,Petroleum Bulk Terminals,0.029640499999999997
2011,OUTAGAMIE,44.25863,-88.43446999999999,Food,0.0
2011,WINNEBAGO,44.02844,-88.55505,Transportation Equipment,361.17
2011,MILWAUKEE,43.00634,-87.89783,Primary Metals,0.0
2011,MILWAUKEE,42.903040000000004,-87.85911999999999,Electrical Equipment,38.93
2011,WASHINGTON,43.3178,-88.38446,Leather,102.0
2011,MILWAUKEE,43.059309999999996,-87.88931,Chemicals,2220.0
2011,MILWAUKEE,43.059309999999996,-87.88931,Chemicals,1863.0
2011,LINCOLN,45.450849,-89.740303,Paper,6593.0
2011,DANE,43.205081,-89.33404,Hazardous Waste,2.5
2011,DODGE,43.61602,-88.54155,Food,0.0
2011,VERNON,43.559135999999995,-91.23181899999999,Electric Utilities,24000.0
2011,BROWN,44.47574,-88.05344000000001,Fabricated Metals,170.0
2011,PORTAGE,44.486243,-89.582534,Hazardous Waste,5683.0
2011,MILWAUKEE,42.947167,-87.8615,Fabricated Metals,1177.0
2011,MARATHON,44.791101,-89.700253,Paper,26181.0
2011,MARATHON,44.791101,-89.700253,Paper,69492.0
2011,ROCK,42.8396,-89.08116,Chemicals,5517.0
